timestamp,x,y,pol
18843,30,24,1
18843,119,67,1
18843,110,31,1
18843,93,9,1
18843,91,43,0
18843,74,87,1
18843,75,86,1
18843,78,65,1
18843,13,34,1
18843,47,89,1
18843,55,118,1
18843,93,42,1
18843,25,75,1
18843,57,77,1
18843,93,43,1
18843,6,10,1
18843,17,70,1
18843,37,90,1
18843,8,4,1
18843,70,27,1
18843,76,88,0
18843,55,89,1
18843,91,57,1
18843,23,114,1
18843,87,93,1
18843,87,109,1
18843,85,124,1
18843,71,7,1
18843,70,46,1
18843,47,21,1
18843,91,69,1
18843,74,88,1
18843,0,50,1
18843,92,42,1
18843,19,116,1
18843,39,127,1
18843,19,82,1
18843,37,42,1
18843,126,30,1
18843,104,93,1
18843,12,59,1
18843,11,87,1
18843,96,81,1
18843,104,36,1
18843,75,87,0
18843,108,44,1
18843,19,99,1
18843,7,28,1
18843,113,31,1
18843,11,84,1
18843,122,88,1
18843,52,23,1
18843,94,41,0
18843,94,41,0
18843,94,41,0
18843,76,89,0
18843,76,89,0
18843,76,89,0
18843,76,89,0
18843,18,81,1
18843,73,89,1
18843,93,42,0
18843,92,43,1
18843,74,89,1
18843,74,89,1
18843,87,86,1
18843,65,31,1
18843,43,111,1
18843,91,43,1
18843,92,44,1
18843,74,88,0
18843,74,88,0
18843,74,88,0
18843,93,43,0
18843,92,42,0
18843,92,42,0
18843,92,42,0
18843,73,90,1
18843,91,44,1
18843,92,43,0
18843,92,43,0
18843,92,43,0
18843,92,43,0
18843,72,90,1
18843,79,19,1
18843,108,80,1
18843,24,68,1
18843,72,91,1
18843,114,85,1
18843,21,98,1
18843,83,3,1
18843,49,7,1
18843,83,8,1
18843,66,65,1
18843,113,114,1
18843,25,71,1
18843,59,2,1
18843,85,122,1
18843,92,44,0
18843,73,91,1
18843,91,45,1
18843,73,90,0
18843,73,90,0
18843,73,90,0
18843,91,43,0
18843,90,44,1
18843,27,84,1
18843,74,89,0
18843,74,89,0
18843,74,89,0
18843,75,88,0
18843,75,88,0
18843,90,45,1
18843,47,61,1
18843,48,45,1
18843,19,101,1
18843,71,91,1
18843,76,61,1
18843,72,92,1
18843,33,27,1
18843,73,91,0
18843,73,91,0
18843,91,44,0
18843,90,46,1
18843,90,46,1
18843,90,46,1
18843,90,46,1
18843,91,45,0
18843,72,90,0
18843,48,105,1
18843,91,47,1
18843,110,44,1
18843,45,111,1
18843,119,98,1
18843,101,96,1
18843,109,96,1
18843,7,33,1
18843,92,115,1
18843,7,110,1
18843,50,94,1
18843,72,93,1
18843,24,66,1
18843,73,89,0
18843,73,89,0
18843,91,47,0
18843,89,45,1
18843,90,46,0
18843,90,46,0
18843,72,93,0
18843,72,93,0
18843,72,93,0
18843,72,92,0
18843,90,45,0
18843,90,45,0
18843,90,45,0
18843,70,90,1
18843,72,91,0
18843,87,43,1
18843,53,56,1
18843,69,90,1
18843,89,45,0
18843,112,13,1
18843,39,112,1
18843,39,114,1
18843,39,97,1
18843,94,42,0
18843,69,89,1
18843,49,41,1
18843,0,60,1
18843,0,57,1
18843,86,42,1
18843,68,89,1
18843,110,30,1
18843,85,42,1
18843,70,90,0
18843,71,91,0
18843,87,43,0
18843,58,127,1
18843,110,105,1
18843,86,42,0
18843,67,88,1
18843,69,89,0
18843,67,87,1
18843,84,41,1
18843,84,40,1
18843,8,43,1
18843,66,88,1
18843,36,1,1
18843,69,90,0
18843,51,99,1
18843,87,63,1
18843,20,10,1
18843,20,55,1
18843,12,70,1
18843,42,84,1
18843,13,3,1
18843,125,44,1
18843,99,66,1
18843,125,19,1
18843,52,12,1
18843,121,123,1
18843,75,89,0
18843,66,87,1
18843,76,104,1
18843,55,6,1
18843,81,81,1
18843,85,42,0
18843,85,40,1
18843,68,88,1
18843,86,40,1
18843,68,87,1
18843,126,95,1
18843,86,41,1
18843,90,44,0
18843,90,44,0
18843,84,41,0
18843,84,41,0
18843,84,41,0
18843,84,41,0
18843,84,41,0
18843,66,87,0
18843,55,41,1
18843,69,87,1
18843,70,44,1
18843,87,41,1
18843,68,89,0
18843,68,89,0
18843,24,110,1
18843,67,88,0
18843,67,88,0
18843,67,88,0
18843,68,88,0
18843,68,88,0
18843,70,88,1
18843,4,31,1
18843,70,87,1
18843,70,86,1
18843,86,41,0
18843,86,41,0
18843,86,41,0
18843,71,88,1
18843,121,102,1
18843,89,40,1
18843,82,80,1
18843,61,114,1
18843,110,49,1
18843,69,87,0
18843,89,41,1
18843,19,33,1
18843,70,88,0
18843,67,87,0
18843,72,87,1
18843,8,46,1
18843,68,87,0
18843,70,87,0
18843,70,87,0
18843,70,87,0
18843,72,86,1
18843,89,41,0
18843,89,41,0
18843,89,41,0
18843,70,86,0
18843,70,86,0
18843,70,86,0
18843,73,87,1
18843,72,5,1
18843,11,6,1
18843,50,22,1
18843,71,88,0
18843,60,77,1
18843,87,41,0
18843,91,55,1
18843,60,83,1
18843,85,110,1
18843,84,72,1
18843,18,68,1
18843,30,13,1
18843,111,70,1
18843,117,110,1
18843,21,64,1
18843,108,30,1
18843,91,40,1
18843,49,43,1
18843,110,17,1
18843,26,42,1
18843,52,123,1
18843,73,86,1
18843,26,56,1
18843,84,112,1
18843,17,31,1
18843,74,90,0
18843,118,9,1
18843,73,85,1
18843,89,40,0
18843,86,40,0
18843,47,118,1
18843,113,34,1
18843,32,112,1
18843,72,87,0
18843,103,59,1
18843,42,43,1
18843,45,33,1
18843,89,75,1
18843,86,109,1
18843,91,39,1
18843,117,87,1
18843,105,101,1
18843,45,27,1
18843,77,86,1
18843,52,120,1
18843,102,8,1
18843,69,26,1
18843,27,3,1
18843,59,36,1
18843,52,71,1
18843,72,85,1
18843,56,29,1
18843,73,86,0
18843,91,39,0
18843,91,39,0
18843,91,39,0
18843,73,87,0
18843,73,87,0
18843,73,87,0
18843,72,87,1
18843,7,19,1
18843,15,23,1
18843,46,79,1
18843,42,21,1
18843,52,39,1
18843,98,8,1
18843,85,103,1
18843,110,97,1
18843,30,119,1
18843,85,10,1
18843,71,78,1
18843,51,7,1
18843,46,97,1
18843,10,88,1
18843,43,98,1
18843,67,42,1
18843,122,36,1
18843,91,40,0
18917,98,3,1
18917,10,35,1
18917,104,70,1
18917,117,85,1
18917,32,57,1
18917,117,55,1
18917,89,40,1
18917,80,26,1
18917,101,30,1
18917,98,61,1
18917,96,2,1
18917,71,90,0
18917,72,85,0
18917,72,85,0
18917,71,87,1
18917,72,86,0
18917,72,86,0
18917,72,86,0
18917,89,41,1
18917,73,40,1
18917,3,124,1
18917,71,88,1
18917,70,86,1
18917,5,39,1
18917,88,115,1
18917,89,40,0
18917,70,87,1
18917,70,122,1
18917,70,88,1
18917,28,59,1
18917,72,87,0
18917,23,46,1
18917,64,14,1
18917,71,87,0
18917,19,18,1
18917,73,85,0
18917,33,36,1
18917,17,32,1
18917,55,67,1
18917,71,87,1
18917,54,88,1
18917,39,81,1
18917,122,116,1
18917,101,12,1
18917,35,115,1
18917,70,88,0
18917,70,88,0
18917,70,88,0
18917,70,88,0
18917,89,40,1
18917,70,87,0
18917,72,87,1
18917,89,41,0
18917,89,41,0
18917,71,88,0
18917,71,88,0
18917,71,88,0
18917,17,104,1
18917,57,126,1
18917,50,60,1
18917,6,74,1
18917,58,26,1
18917,21,41,1
18917,75,58,1
18917,93,116,1
18917,90,69,1
18917,89,40,0
18917,26,40,1
18917,113,93,1
18917,23,126,1
18917,35,120,1
18917,32,126,1
18917,72,86,1
18917,40,11,1
18917,70,86,0
18917,70,86,0
18917,70,86,0
18917,70,86,0
18917,95,3,1
18917,73,87,1
18917,72,85,1
18917,71,87,0
18917,91,40,1
18917,73,86,1
18917,105,98,1
18917,73,111,1
18917,99,101,1
18917,103,6,1
18917,73,85,1
18917,32,61,1
18917,40,97,1
18917,45,42,1
18917,13,95,1
18917,64,119,1
18917,7,47,1
18917,11,62,1
18917,11,16,1
18917,31,65,1
18917,11,112,1
18917,66,78,1
18917,91,39,1
18917,47,77,1
18917,27,91,1
18917,75,63,1
18917,110,83,1
18917,24,78,1
18917,72,87,0
18917,58,83,1
18917,16,121,1
18917,41,11,1
18917,51,123,1
18917,48,95,1
18917,69,38,1
18917,41,8,1
18917,47,17,1
18917,112,76,1
18917,30,95,1
18917,118,13,1
18917,47,73,1
18917,44,21,1
18917,9,99,1
18917,46,70,1
18917,7,0,1
18917,32,116,1
18917,4,121,1
18917,78,24,1
18917,19,55,1
18917,121,38,1
18917,73,86,0
18917,73,86,0
18917,73,86,0
18917,73,86,0
18917,91,39,0
18917,91,39,0
18917,87,65,1
18917,87,67,1
18917,72,104,1
18917,50,107,1
18917,50,66,1
18917,112,70,1
18917,65,64,1
18917,117,94,1
18917,96,122,1
18917,111,25,1
18917,105,46,1
18917,75,16,1
18917,75,109,1
18917,40,27,1
18917,47,29,1
18917,68,39,1
18917,118,7,1
18917,91,40,0
18917,91,70,1
18917,89,99,1
18917,72,87,1
18917,51,4,1
18917,71,85,1
18917,105,61,1
18917,102,21,1
18917,24,44,1
18917,7,46,1
18917,0,105,1
18917,114,126,1
18917,27,6,1
18917,20,2,1
18917,54,69,1
18917,96,48,1
18917,92,77,1
18917,73,86,1
18917,50,122,1
18917,72,87,0
18917,72,84,1
18917,118,114,1
18917,41,110,1
18917,6,91,1
18917,114,46,1
18917,91,39,1
18917,29,118,1
18917,56,15,1
18917,27,125,1
18917,122,89,1
18917,45,0,1
18917,97,79,1
18917,14,3,1
18917,99,127,1
18917,45,49,1
18917,109,41,1
18917,127,27,1
18917,99,124,1
18917,20,81,1
18917,59,42,1
18917,1,44,1
18917,91,111,1
18917,89,112,1
18917,56,76,1
18917,124,37,1
18917,122,85,1
18917,122,72,1
18917,107,34,1
18917,18,74,1
18917,123,86,1
18917,116,95,1
18917,49,98,1
18917,125,35,1
18917,39,53,1
18917,124,10,1
18917,26,11,1
18917,113,6,1
18917,8,15,1
18917,36,94,1
18917,92,92,1
18917,8,121,1
18917,70,31,1
18917,26,23,1
18917,111,84,1
18917,102,22,1
18917,61,13,1
18917,39,25,1
18917,41,74,1
18917,101,47,1
18917,101,7,1
18917,50,73,1
18917,105,108,1
18917,73,84,1
18917,72,86,0
18917,87,33,1
18917,34,20,1
18917,100,55,1
18917,53,120,1
18917,103,124,1
18917,61,47,1
18917,25,102,1
18917,71,85,0
18917,74,86,1
18917,85,64,1
18917,113,74,1
18917,13,110,1
18917,67,30,1
18917,32,47,1
18917,13,15,1
18917,26,83,1
18917,82,20,1
18917,26,125,1
18917,116,87,1
18917,14,68,1
18917,73,87,0
18917,73,87,0
18917,73,87,0
18917,74,85,1
18917,26,73,1
18917,93,79,1
18917,110,89,1
18917,107,100,1
18917,73,86,0
18917,92,39,1
18917,20,48,1
18917,83,99,1
18917,54,24,1
18917,54,123,1
18917,17,57,1
18917,19,5,1
18917,64,62,1
18917,32,23,1
18917,104,95,1
18917,51,97,1
18917,51,20,1
18917,110,39,1
18917,47,48,1
18917,5,25,1
18917,48,44,1
18917,121,51,1
18917,51,118,1
18917,107,4,1
18917,75,85,1
18917,43,63,1
18917,55,15,1
18917,91,124,1
18917,1,121,1
18917,120,35,1
18917,51,53,1
18917,74,84,1
18917,29,92,1
18917,69,109,1
18917,73,83,1
18917,92,38,1
18917,125,1,1
18917,92,37,1
18917,90,22,1
18917,74,83,1
18917,61,126,1
18917,101,70,1
18917,118,26,1
18917,43,116,1
18917,118,53,1
18917,31,31,1
18917,43,50,1
18917,35,44,1
18917,110,117,1
18917,127,95,1
18917,52,124,1
18917,68,46,1
18917,95,24,1
18917,12,27,1
18917,60,55,1
18917,75,84,1
18917,3,123,1
18917,84,31,1
18917,39,47,1
18917,116,24,1
18917,45,107,1
18917,67,68,1
18917,113,124,1
18917,55,54,1
18917,93,38,1
18917,0,117,1
18917,105,59,1
18917,122,69,1
18917,91,39,0
18917,1,18,1
18917,44,6,1
18917,72,85,0
18917,72,85,0
18917,32,71,1
18917,58,47,1
18917,98,77,1
18917,121,43,1
18917,78,109,1
18917,107,92,1
18917,82,127,1
18917,100,63,1
18917,25,115,1
18917,26,69,1
18917,90,72,1
18917,89,18,1
18917,109,10,1
18917,8,126,1
18917,6,67,1
18917,20,0,1
18917,69,52,1
18917,116,48,1
18917,66,12,1
18917,70,114,1
18917,52,127,1
18917,13,122,1
18917,125,26,1
18917,74,83,0
18917,75,84,0
18917,75,84,0
18917,75,84,0
18917,91,39,1
18917,16,30,1
18917,59,49,1
18917,70,17,1
18917,112,90,1
18917,74,84,0
18917,2,73,1
18917,31,5,1
18917,119,24,1
18917,98,44,1
18917,8,78,1
18917,123,119,1
18917,25,39,1
18917,74,84,1
18917,65,55,1
18917,14,1,1
18917,32,95,1
18917,27,90,1
18917,75,85,1
18917,61,111,1
18917,87,100,1
18917,46,77,1
18917,30,119,1
18917,75,84,1
18917,91,39,0
18917,75,83,1
18917,84,65,1
18917,95,28,1
18917,91,80,1
18917,29,31,1
18917,7,115,1
18917,49,102,1
18917,92,39,0
18917,52,106,1
18917,0,11,1
18917,74,86,0
18917,74,83,1
18917,4,30,1
18917,103,38,1
18917,124,58,1
18917,124,12,1
18917,85,57,1
18917,13,59,1
18917,42,111,1
18917,51,121,1
18917,125,36,1
18917,2,24,1
18917,95,44,1
18917,75,84,0
18917,124,67,1
18917,74,86,1
18917,75,85,0
18917,65,53,1
18917,2,17,1
18917,50,47,1
18917,28,118,1
18917,3,50,1
18917,22,87,1
18917,3,86,1
18917,102,118,1
18917,33,78,1
18917,82,108,1
18917,115,6,1
18917,111,71,1
18917,74,83,0
18917,74,83,0
18917,119,89,1
18917,92,39,1
18917,62,125,1
18917,74,84,0
18917,57,127,1
18917,103,26,1
18917,89,90,1
18917,66,30,1
18917,15,123,1
18917,34,115,1
18917,35,107,1
18917,91,39,1
18917,22,36,1
18917,106,17,1
18917,92,38,0
18917,52,125,1
18917,98,3,1
18917,77,56,0
18917,77,12,1
18917,46,40,1
18917,26,27,1
18917,117,37,1
18917,45,79,1
18917,107,7,1
18917,12,16,1
18917,116,70,1
18917,17,91,1
18917,127,52,1
18917,96,118,1
18917,35,31,1
18917,98,79,1
18917,64,57,1
18917,98,52,1
18917,10,85,1
18917,37,61,1
18917,21,97,1
18917,73,118,1
18917,60,1,1
18917,37,76,1
18917,75,73,1
18917,48,82,1
18917,89,126,1
18917,90,6,1
18917,91,39,0
18917,91,121,1
18917,101,114,1
18917,43,56,1
18917,7,87,1
18917,50,119,1
18917,35,119,1
18917,126,78,1
18917,44,106,1
18917,18,101,1
18917,39,66,1
18917,20,80,1
18917,20,64,1
18917,21,16,1
18917,48,71,1
18917,114,116,1
18917,87,86,1
18917,20,1,1
18917,85,68,1
18917,57,55,1
18917,85,94,1
18917,65,37,1
18917,105,0,1
18917,2,44,1
18917,118,57,1
18917,100,52,1
18917,54,68,1
18917,45,24,1
18917,92,38,1
18917,76,68,1
18917,126,98,1
18917,47,2,1
18917,120,27,1
18917,102,40,1
18917,65,68,1
18917,49,53,1
18917,50,65,1
18917,15,75,1
18917,28,9,1
18917,50,57,1
18917,119,33,1
18917,44,25,1
18917,103,32,1
18917,91,39,1
18917,92,38,0
18917,81,24,1
18917,5,36,1
18917,102,63,1
18917,117,54,1
18917,126,15,1
18917,4,37,1
18917,78,127,1
18917,0,10,1
18917,30,53,1
18917,120,32,1
18917,73,37,1
18917,74,44,1
18917,58,5,1
18917,118,62,1
18917,107,12,1
18917,2,101,1
18917,83,73,1
18917,2,32,1
18917,15,115,1
18917,39,64,1
18917,24,86,1
18917,45,84,1
18917,43,58,1
18917,39,116,1
18917,54,9,1
18917,117,58,1
18917,63,20,1
18917,91,66,1
18917,106,68,1
18917,80,122,1
18917,43,13,1
18917,91,75,1
18917,73,125,1
18917,96,124,1
18917,78,37,1
18917,84,40,0
18917,9,51,1
18917,24,72,1
18917,67,60,1
18917,59,62,1
18917,41,12,1
18917,79,110,1
18917,109,34,1
18917,117,81,1
18917,22,14,1
18917,65,7,1
18917,22,124,1
18917,25,62,1
18917,12,83,1
18917,81,84,1
18917,63,56,1
18917,20,36,1
18917,62,2,1
18917,56,106,1
18917,69,2,1
18917,101,39,1
18917,71,59,1
18917,12,78,1
18917,26,29,1
18917,109,74,1
18917,76,37,1
18917,90,80,1
18917,12,20,1
18917,101,28,1
18917,71,28,1
18917,71,47,1
18917,19,13,1
18917,52,103,1
18917,113,2,1
18917,85,34,1
18917,92,38,1
18917,91,39,0
18917,35,22,1
18917,74,84,1
18917,5,21,1
18917,46,63,1
18917,16,11,1
18917,24,60,1
18917,123,101,1
18917,57,107,1
18917,6,90,1
18917,117,95,1
18917,20,58,1
18917,18,40,1
18917,54,95,1
18917,30,119,1
18917,2,50,1
18917,9,11,1
18917,3,38,1
18917,107,15,1
18917,44,81,1
18917,18,90,1
18917,42,4,1
18917,111,91,1
18917,69,47,1
18917,6,96,1
18917,53,115,1
18917,14,11,1
18917,79,37,1
18917,6,52,1
18917,20,52,1
18917,123,76,1
18917,86,11,1
18917,63,15,1
18917,11,108,1
18917,54,54,1
18917,117,4,1
18917,12,73,1
18917,93,46,1
18917,49,79,1
18917,92,96,1
18917,5,103,1
18917,20,27,1
18917,4,86,1
18917,105,96,1
18917,55,104,1
18917,105,21,1
18917,20,40,1
18917,86,3,1
18917,108,114,1
18917,55,94,1
18917,86,98,1
18917,73,3,1
18917,83,72,1
18917,117,112,1
18917,65,72,1
18917,1,62,1
18917,42,22,1
18917,59,113,1
18917,52,55,1
18917,36,59,1
18917,33,109,1
18917,19,95,1
18917,36,46,1
18917,94,18,1
18917,19,48,1
18917,105,13,1
18917,39,75,1
18917,108,54,1
18917,90,28,1
18917,60,81,1
18917,104,12,1
18917,109,103,1
18917,107,21,1
18917,109,75,1
18917,10,122,1
18917,9,104,1
18917,31,87,1
18917,101,37,1
18917,29,122,1
18917,88,118,1
18917,74,1,1
18917,114,102,1
18917,41,94,1
18917,114,105,1
18917,9,31,1
18917,64,107,1
18917,18,66,1
18917,32,38,1
18917,14,46,1
18917,51,124,1
18917,103,23,1
18917,49,16,1
18917,78,31,1
18917,49,67,1
18917,30,107,1
18917,1,61,1
18917,69,117,1
18917,1,77,1
18917,107,81,1
18917,37,122,1
18917,27,52,1
18917,1,35,1
18917,27,125,1
18917,68,56,1
18917,43,123,1
18917,11,9,1
18917,93,17,1
18917,9,37,1
18917,23,127,1
18917,125,66,1
18917,78,7,1
18917,56,114,1
18917,29,121,1
18917,104,63,1
18917,120,18,1
18917,2,70,1
18917,57,123,1
18917,49,85,1
18917,106,87,1
18917,74,84,0
18917,92,38,0
18917,17,43,1
18917,28,71,1
18917,28,84,1
18917,47,21,1
18917,1,50,1
18917,66,47,1
18917,14,10,1
18917,114,31,1
18917,73,86,1
18917,74,10,1
18917,73,87,1
18917,92,41,1
18917,92,41,1
18917,92,41,1
18917,92,41,1
18917,92,42,1
18917,84,115,1
18917,92,39,0
18917,117,114,1
18917,37,100,1
18917,12,3,1
18917,31,124,1
18917,91,41,1
18917,23,70,1
18917,87,64,1
18917,43,92,1
18917,110,73,1
18917,25,78,1
18917,25,32,1
18917,119,4,1
18917,79,27,1
18917,48,114,1
18917,44,120,1
18917,93,18,1
18917,27,117,1
18917,17,85,1
18917,23,123,1
18917,27,88,1
18917,95,65,1
18917,73,88,1
18917,44,99,1
18917,61,44,1
18917,44,26,1
18917,10,20,1
18917,3,61,1
18917,70,108,1
18917,44,48,1
18917,117,18,1
18917,99,3,1
18917,88,66,1
18917,14,90,1
18917,106,38,1
18917,30,1,1
18917,15,96,1
18917,121,25,1
18917,15,69,1
18917,30,83,1
18917,72,87,1
18917,43,96,1
18917,72,86,1
18917,74,85,0
18917,73,86,0
18917,73,86,0
18917,73,86,0
18917,73,86,0
18917,73,85,0
18917,73,85,0
18917,105,31,1
18917,57,10,1
18917,51,66,1
18917,50,1,1
18917,92,41,0
18917,50,105,1
18917,87,11,1
18917,52,94,1
18917,90,41,1
18917,71,87,1
18917,73,87,0
18917,71,58,1
18917,108,20,1
18917,42,66,1
18917,89,40,1
18917,49,61,1
18917,109,123,1
18917,106,62,1
18917,24,43,1
18917,96,7,1
18917,56,34,1
18917,123,71,1
18917,46,10,1
18917,71,86,1
18917,89,41,1
18917,72,86,0
18917,71,88,1
18917,77,6,1
18917,71,87,1
18917,30,106,1
18917,109,51,1
18917,70,86,1
18917,70,87,1
18917,72,87,0
18917,90,41,0
18917,89,42,1
18917,75,21,1
18917,89,40,0
18917,72,49,1
18917,38,83,1
18917,101,31,1
18917,84,94,1
18917,52,90,1
18917,80,104,1
18917,117,62,1
18917,71,86,0
18917,71,86,0
18917,71,86,0
18917,71,86,0
18917,71,86,0
18917,61,58,1
18917,29,5,1
18917,87,4,1
18917,71,87,0
18917,24,27,1
18917,70,88,1
18917,55,46,1
18917,88,41,1
18917,94,12,1
18917,90,116,1
18917,98,42,1
18917,58,44,1
18917,83,113,1
18917,37,123,1
18917,101,93,1
18917,0,80,1
18917,49,72,1
18917,50,37,1
18917,99,75,1
18917,64,46,1
18917,8,6,1
18917,13,99,1
18917,88,40,1
18917,89,42,0
18917,88,68,1
18917,51,1,1
18917,71,87,1
18917,107,77,1
18917,46,119,1
18917,61,16,1
18917,6,57,1
18917,31,53,1
18917,18,12,1
18917,117,83,1
18917,74,16,1
18917,19,126,1
18917,94,67,1
18917,29,78,1
18917,70,88,0
18917,123,33,1
18917,89,42,1
18917,26,31,1
18917,108,29,1
18917,26,99,1
18917,71,87,0
18917,70,88,1
18917,70,88,1
18917,89,43,1
18917,98,3,1
18917,98,96,1
18917,76,60,1
18917,78,123,1
18917,45,109,1
18917,68,83,1
18917,19,78,1
18917,19,67,1
18917,22,13,1
18917,88,40,0
18917,37,68,1
18917,66,18,1
18917,69,87,1
18917,70,86,0
18917,70,86,0
18917,70,86,0
18917,70,86,0
18917,71,88,0
18917,69,89,1
18917,87,41,1
18917,89,41,0
18917,89,41,0
18917,89,41,0
18917,70,87,0
18917,70,87,0
18917,70,87,0
18917,89,43,0
18917,107,26,1
18917,11,48,1
18917,60,80,1
18917,68,87,1
18917,51,92,1
18917,63,105,1
18917,29,94,1
18917,52,114,1
18917,50,92,1
18917,33,90,1
18917,52,27,1
18917,83,79,1
18917,6,49,1
18917,77,12,1
18917,39,5,1
18917,76,1,1
18917,68,88,1
18917,17,94,1
18917,17,74,1
18917,65,117,1
18917,62,63,1
18917,125,14,1
18917,13,75,1
18917,15,38,1
18917,68,126,1
18917,115,95,1
18917,15,61,1
18917,122,106,1
18917,6,60,1
18917,86,40,1
18917,73,88,0
18917,67,16,1
18917,116,48,1
18917,89,42,0
18917,75,30,1
18917,76,17,1
18917,34,46,1
18917,10,65,1
18917,14,73,1
18917,111,127,1
18917,53,41,1
18917,118,79,1
18917,91,6,1
18917,67,87,1
18917,85,40,1
18917,85,41,1
18917,67,88,1
18917,30,98,1
18917,33,30,1
18917,21,66,1
18917,6,87,1
18917,42,40,1
18917,86,41,1
18917,42,32,1
18917,7,34,1
18917,6,35,1
18917,2,2,1
18917,68,89,1
18917,68,87,0
18917,85,40,0
18917,67,89,1
18917,67,89,1
18917,67,89,1
18917,68,35,1
18917,38,29,1
18917,67,87,0
18917,37,107,1
18917,111,76,1
18917,89,27,1
18917,67,90,1
18917,117,63,1
18917,69,87,0
18917,109,90,1
18917,95,39,1
18917,33,46,1
18917,85,42,1
18917,121,57,1
18917,68,90,1
18917,86,41,0
18917,68,88,0
18917,68,88,0
18917,68,88,0
18917,85,43,1
18917,85,6,1
18917,108,60,1
18917,125,94,1
18917,66,89,1
18917,82,74,1
18917,84,4,1
18917,42,39,1
18917,64,65,1
18917,68,89,0
18917,32,127,1
18917,81,32,1
18917,32,59,1
18917,32,63,1
18917,46,68,1
18917,94,88,1
18917,125,72,1
18917,78,104,1
18917,98,24,1
18917,88,122,1
18917,18,117,1
18917,99,52,1
18917,125,42,1
18917,78,117,1
18917,62,114,1
18917,111,63,1
18917,21,28,1
18917,47,82,1
18917,82,63,1
18917,82,27,1
18917,110,22,1
18917,65,35,1
19978,69,13,1
19978,25,75,1
19978,115,25,1
19978,113,32,1
19978,109,37,1
19978,61,0,1
19978,65,61,1
19978,57,111,1
19978,61,35,1
19978,118,5,1
19978,32,87,1
19978,61,85,1
19978,57,60,1
19978,76,58,1
19978,67,6,1
19978,67,90,1
19978,40,72,1
19978,7,73,1
19978,42,83,1
19978,32,102,1
19978,4,33,1
19978,19,45,1
19978,89,84,1
19978,62,69,1
19978,39,59,1
19978,107,31,1
19978,100,88,1
19978,39,44,1
19978,112,104,1
19978,113,1,1
19978,89,85,1
19978,7,42,1
19978,10,107,1
19978,58,53,1
19978,39,88,1
19978,58,110,1
19978,118,24,1
19978,63,28,1
19978,67,105,1
19978,46,64,1
19978,16,40,1
19978,63,71,1
19978,7,88,1
19978,40,17,1
19978,29,57,1
19978,44,115,1
19978,72,123,1
19978,51,57,1
19978,39,10,1
19978,104,100,1
19978,51,65,1
19978,30,119,1
19978,126,89,1
19978,120,101,1
19978,29,12,1
19978,11,22,1
19978,59,79,1
19978,23,92,1
19978,38,46,1
19978,127,38,1
19978,99,1,1
19978,3,8,1
19978,87,81,1
19978,11,12,1
19978,25,12,1
19978,95,4,1
19978,102,2,1
19978,106,115,1
19978,20,94,1
19978,98,127,1
19978,61,21,1
19978,122,53,1
19978,98,103,1
19978,111,42,1
19978,52,96,1
19978,127,61,1
19978,51,59,1
19978,92,67,1
19978,69,105,1
19978,29,75,1
19978,55,77,1
19978,19,50,1
19978,22,104,1
19978,126,95,1
19978,121,71,1
19978,19,10,1
19978,38,79,1
19978,8,96,1
19978,52,118,1
19978,121,36,1
19978,44,100,1
19978,50,25,1
19978,11,60,1
19978,84,90,1
19978,87,86,1
19978,32,79,1
19978,62,49,1
19978,29,86,1
19978,29,24,1
19978,70,88,0
19978,65,49,1
19978,17,83,1
19978,85,44,1
19978,37,85,1
19978,84,8,1
19978,112,107,1
19978,88,107,1
19978,38,40,1
19978,19,105,1
19978,43,27,1
19978,41,43,1
19978,104,43,1
19978,17,66,1
19978,3,32,1
19978,49,109,1
19978,50,24,1
19978,80,18,1
19978,11,51,1
19978,41,37,1
19978,95,111,1
19978,127,58,1
19978,102,115,1
19978,8,103,1
19978,30,60,1
19978,87,2,1
19978,84,116,1
19978,53,35,1
19978,60,12,1
19978,100,29,1
19978,5,48,1
19978,41,36,1
19978,41,35,1
19978,34,34,1
19978,55,125,1
19978,55,125,1
19978,107,54,1
19978,107,39,1
19978,99,35,1
19978,96,68,1
19978,97,48,1
19978,29,34,1
19978,30,101,1
19978,17,37,1
19978,22,21,1
19978,2,96,1
19978,4,91,1
19978,53,30,1
19978,61,42,1
19978,45,90,1
19978,38,68,1
19978,86,10,1
19978,86,67,1
19978,90,123,1
19978,91,95,1
19978,66,1,1
19978,104,84,1
19978,101,40,1
19978,96,17,1
19978,113,0,1
19978,115,46,1
19978,114,32,1
19978,120,74,1
19978,54,14,1
19978,54,61,1
19978,38,122,1
19978,25,109,1
19978,26,51,1
19978,30,109,1
19978,16,19,1
19978,18,84,1
19978,19,3,1
19978,5,90,1
19978,6,40,1
19978,0,65,1
19978,66,90,1
19978,81,115,1
19978,94,111,1
19978,102,93,1
19978,103,7,1
19978,100,103,1
19978,101,65,1
19978,108,26,1
19978,110,49,1
19978,107,33,1
19978,118,63,1
19978,113,13,1
19978,50,78,1
19978,51,71,1
19978,49,99,1
19978,62,0,1
19978,63,72,1
19978,60,109,1
19978,60,106,1
19978,38,62,1
19978,37,89,1
19978,32,50,1
19978,34,119,1
19978,44,27,1
19978,44,127,1
19978,45,80,1
19978,41,70,1
19978,40,84,1
19978,43,95,1
19978,13,17,1
19978,11,96,1
19978,6,7,1
19978,6,110,1
19978,0,97,1
19978,26,102,1
19978,25,88,1
