timestamp,neuron
1518,50
1518,58
1518,1
1518,10
1518,55
1518,4
1519,0
1519,8
1521,12
1521,3
1521,2
1522,56
1523,59
1525,13
1526,52
1527,7
1528,14
1529,6
1529,5
1530,9
1530,210
1531,53
1531,212
1532,211
1533,213
1533,47
1533,11
1533,46
1533,214
1533,0
1534,1
1534,4
1534,10
1534,8
1535,51
1535,12
1535,49
1536,3
1536,45
1536,58
1536,57
1536,50
1537,2
1537,54
1537,13
1538,6
1538,55
1538,56
1539,7
1539,59
1540,52
1540,5
1540,14
1541,9
1543,210
1543,211
1544,0
1545,11
1546,53
1546,212
1548,12
1549,8
1549,4
1549,46
1549,214
1550,1
1550,47
1550,213
1550,10
1551,3
1552,49
1553,13
1553,6
1553,2
1554,51
1554,58
1555,7
1555,50
1555,5
1556,45
1556,57
1556,0
1557,54
1557,14
1557,52
1557,56
1557,211
1557,9
1558,11
1558,12
1558,55
1559,59
1559,210
1559,212
1559,8
1560,4
1561,3
1561,1
1561,53
1561,214
1561,46
1563,47
1563,6
1564,13
1565,213
1569,2
1569,49
1569,10
1571,0
1571,5
1571,7
1572,58
1573,51
1573,12
1573,211
1574,11
1574,50
1574,14
1574,9
1574,52
1574,8
1575,56
1575,57
1575,4
1575,45
1575,3
1576,54
1576,210
1576,212
1576,6
1576,1
1577,59
1577,214
1577,13
1577,46
1578,55
1578,53
1579,47
1580,213
1580,0
1580,2
1580,10
1581,49
1582,12
1582,5
1583,7
1587,11
1588,211
1589,8
1590,58
1591,3
1591,51
1591,9
1591,6
1591,4
1591,14
1592,52
1592,1
1592,13
1592,50
1593,212
1593,210
1594,214
1594,56
1594,0
1595,46
1595,57
1595,45
1596,10
1596,12
1596,54
1596,2
1596,59
1597,47
1597,213
1597,5
1597,53
1597,7
1598,55
1598,11
1598,49
1598,211
1599,8
1600,6
1601,3
1601,4
1603,9
1603,58
1603,13
1604,1
1605,14
1606,51
1606,0
1608,52
1610,212
1610,214
1610,50
1610,12
1610,210
1612,10
1612,56
1612,2
1612,46
1613,5
1614,11
1614,211
1614,8
1614,7
1614,213
1615,6
1615,47
1615,57
1615,3
1616,45
1616,54
1616,49
1616,59
1616,4
1616,53
1617,0
1617,13
1618,1
1618,9
1618,55
1619,14
1619,12
1619,58
1621,51
1621,52
1622,214
1622,212
1623,10
1623,50
1624,210
1626,2
1626,56
1626,46
1628,5
1628,6
1628,11
1628,8
1629,211
1630,7
1630,3
1631,0
1632,213
1632,4
1632,47
1633,13
1634,12
1634,1
1634,49
1635,9
1635,57
1635,45
1635,53
1635,59
1635,54
1636,14
1637,58
1637,52
1637,214
1637,10
1638,55
1638,51
1638,6
1638,212
1638,2
1639,8
1639,11
1639,46
1639,5
1639,50
1639,210
1639,56
1640,211
1640,3
1640,0
1641,7
1643,4
1644,13
1644,12
1647,47
1649,213
1649,1
1651,9
1651,49
1653,6
1653,14
1653,10
1654,8
1654,214
1654,57
1654,53
1654,59
1654,11
1654,45
1654,0
1655,5
1655,2
1655,54
1655,52
1655,212
1655,3
1655,211
1655,58
1656,46
1656,12
1656,210
1656,7
1657,51
1657,50
1657,56
1657,4
1657,13
1657,55
1660,47
1662,213
1662,6
1663,9
1664,49
1664,1
1667,8
1668,0
1668,10
1669,11
1670,14
1670,214
1670,3
1671,5
1671,12
1671,211
1671,2
1672,212
1673,4
1673,52
1673,13
1673,53
1673,59
1673,7
1674,210
1674,57
1674,46
1674,45
1674,58
1675,54
1675,50
1676,6
1676,56
1676,51
1676,55
1677,47
1677,0
1678,8
1678,1
1678,9
1678,213
1679,49
1679,10
1679,11
1680,12
1680,3
1681,5
1682,211
1682,214
1682,14
1683,2
1685,13
1685,4
1688,212
1689,7
1690,52
1690,6
1691,210
1691,46
1692,0
1692,53
1692,59
1692,58
1693,8
1694,57
1694,1
1694,50
1694,12
1694,45
1694,47
1694,56
1694,9
1695,51
1695,54
1695,11
1695,3
1695,10
1695,55
1696,49
1696,213
1696,211
1696,5
1697,13
1697,4
1697,2
1698,214
1698,14
1699,6
1700,7
1700,212
1701,0
1703,52
1704,46
1705,210
1705,8
1707,12
1708,59
1709,1
1709,58
1710,3
1710,11
1710,53
1711,10
1711,9
1712,47
1712,211
1712,50
1712,56
1713,5
1713,13
1713,57
1713,4
1714,45
1714,213
1714,51
1714,49
1714,2
1714,6
1714,214
1714,54
1715,55
1715,0
1715,14
1716,7
1717,212
1717,8
1717,12
1718,46
1719,52
1719,210
1720,3
1720,1
1721,11
1722,59
1722,58
1722,10
1723,9
1724,13
1725,53
1725,211
1726,5
1726,47
1727,6
1727,4
1728,56
1729,50
1729,0
1730,2
1731,214
1731,49
1731,213
1732,12
1732,57
1732,8
1732,7
1732,14
1733,45
1734,212
1734,54
1735,3
1735,55
1736,46
1736,11
1736,1
1736,52
1736,51
1736,210
1737,10
1737,6
1737,13
1737,211
1738,5
1738,9
1738,4
1738,0
1739,58
1740,59
1740,47
1741,53
1741,12
1741,2
1742,56
1743,214
1743,8
1743,50
1745,49
1745,7
1748,213
1749,14
1750,3
1751,212
1751,57
1751,11
1752,45
1752,6
1752,1
1753,13
1753,0
1753,10
1753,211
1754,46
1754,210
1754,52
1754,54
1754,4
1754,5
1755,9
1755,12
1755,55
1756,51
1756,8
1757,2
1757,58
1757,47
1758,59
1758,214
1758,7
1758,53
1759,56
1759,49
1760,50
1760,3
1761,213
1761,14
1761,6
1762,11
1763,0
1764,1
1764,13
1765,212
1768,10
1768,211
1769,57
1769,45
1769,12
1769,4
1770,5
1770,46
1771,210
1771,8
1771,52
1771,9
1773,2
1773,54
1774,214
1774,7
1774,51
1775,3
1775,55
1775,47
1775,58
1775,6
1776,0
1776,11
1776,59
1776,49
1777,53
1777,56
1777,13
1777,50
1777,14
1778,1
1778,213
1778,12
1779,212
1779,211
1779,10
1779,4
1780,5
1781,8
1783,46
1783,45
1783,57
1784,9
1784,210
1786,52
1789,2
1790,3
1790,6
1790,0
1790,214
1790,7
1792,11
1792,54
1793,47
1793,12
1793,13
1793,58
1793,51
1794,1
1794,49
1794,211
1794,14
1795,4
1795,55
1795,10
1795,213
1796,8
1796,53
1796,212
1796,56
1796,50
1796,5
1796,59
1798,46
1798,9
1799,210
1799,6
1799,0
1799,52
1800,3
1800,45
1800,2
1800,57
1802,7
1802,214
1803,12
1803,11
1804,13
1809,47
1810,1
1810,211
1810,4
1811,8
1811,10
1811,58
1812,54
1812,14
1812,49
1812,51
1812,5
1813,212
1813,213
1814,0
1814,6
1814,56
1814,53
1814,50
1815,3
1815,46
1815,55
1815,9
1815,59
1816,12
1816,2
1816,210
1816,52
1817,11
1817,7
1817,13
1817,214
1817,45
1818,57
1820,211
1821,1
1821,4
1821,8
1821,47
1822,10
1825,5
1825,0
1826,58
1826,6
1827,14
1828,49
1829,51
1829,212
1829,3
1830,54
1830,213
1830,12
1832,9
1832,46
1832,56
1832,50
1833,2
1833,11
1833,13
1833,53
1833,210
1833,7
1834,52
1834,59
1834,214
1834,55
1835,8
1836,211
1836,4
1836,1
1836,45
1836,0
1837,57
1837,10
1837,6
1838,5
1838,47
1840,3
1840,12
1840,14
1840,58
1841,49
1842,212
1843,51
1845,9
1845,11
1845,54
1845,13
1845,213
1846,46
1847,2
1848,56
1849,7
1850,50
1850,210
1850,214
1851,8
1851,52
1851,0
1851,211
1852,4
1852,53
1852,6
1852,1
1853,59
1853,10
1854,5
1854,12
1855,3
1855,55
1856,47
1856,45
1857,14
1857,57
1857,11
1857,13
1858,212
1858,49
1858,58
1859,9
1859,2
1859,46
1860,213
1860,7
1860,0
1861,51
1861,8
1861,56
1862,54
1862,6
1862,214
1863,4
1863,211
1863,210
1864,50
1865,1
1865,52
1867,12
1868,10
1869,3
1870,5
1870,53
1872,59
1873,13
1873,11
1874,47
1874,14
1874,0
1875,212
1875,55
1875,2
1875,8
1875,9
1875,6
1876,49
1876,7
1876,45
1877,58
1877,4
1877,46
1877,211
1877,213
1877,12
1877,57
1877,214
1878,1
1878,210
1879,56
1879,51
1879,10
1879,3
1880,52
1880,5
1880,50
1881,54
1884,53
1885,13
1886,11
1887,59
1888,0
1890,6
1890,8
1891,14
1891,2
1891,47
1892,212
1892,9
1892,4
1892,7
1893,211
1893,49
1894,1
1894,214
1894,46
1894,213
1894,3
1895,55
1895,12
1895,58
1895,10
1895,210
1896,5
1897,45
1897,52
1897,57
1897,0
1897,13
1898,11
1898,56
1898,51
1899,50
1899,6
1900,54
1900,53
1900,8
1901,59
1903,2
1904,14
1904,4
1905,47
1905,9
1906,7
1907,211
1908,212
1909,12
1910,1
1910,214
1911,49
1911,10
1912,46
1912,213
1912,0
1912,5
1913,210
1913,3
1913,13
1913,58
1914,11
1914,6
1915,55
1915,52
1915,8
1917,45
1917,56
1917,57
1917,4
1917,50
1918,2
1918,51
1918,211
1918,53
1919,12
1919,7
1919,9
1919,14
1919,54
1920,47
1920,59
1920,212
1920,1
1922,0
1922,214
1923,10
1924,49
1924,5
1925,46
1926,3
1927,13
1927,6
1928,11
1929,213
1930,210
1930,8
1932,58
1933,52
1933,4
1933,12
1934,211
1934,2
1935,7
1935,0
1935,55
1936,9
1936,14
1936,56
1936,50
1936,1
1937,212
1937,45
1937,10
1937,51
1937,6
1937,47
1937,57
1938,3
1938,53
1938,214
1938,5
1938,13
1939,11
1939,46
1939,54
1939,49
1939,59
1940,8
1942,210
1943,213
1944,12
1946,58
1947,4
1949,211
1949,0
1950,52
1950,2
1951,7
1952,6
1952,1
1952,9
1953,3
1953,14
1953,10
1954,13
1954,212
1954,5
1954,56
1954,11
1954,214
1954,50
1955,8
1955,55
1955,47
1956,12
1956,51
1956,46
1956,49
1957,45
1957,57
1958,4
1958,54
1958,210
1958,59
1959,0
1959,53
1959,213
1959,211
1960,58
1962,6
1962,2
1962,52
1963,7
1964,3
1964,1
1966,9
1967,13
1969,10
1969,11
1969,5
1969,8
1970,14
1970,212
1971,214
1971,12
1972,56
1973,47
1973,50
1973,0
1974,4
1974,46
1975,49
1975,211
1975,6
1975,210
1976,55
1976,51
1976,213
1976,57
1976,45
1977,53
1977,59
1977,3
1977,2
1977,54
1977,58
1978,7
1978,1
1978,13
1978,52
1979,9
1979,11
1979,8
1980,10
1980,5
1980,12
1983,214
1983,14
1984,212
1984,0
1989,56
1989,4
1990,6
1990,47
1991,211
1991,50
1991,46
1992,49
1992,3
1993,210
1994,213
1994,2
1994,13
1994,1
1994,7
1995,51
1995,12
1995,8
1995,11
1995,55
1996,53
1996,10
1996,58
1996,59
1996,5
1996,57
1996,52
1996,9
1996,45
1996,0
1997,54
1998,214
1998,14
1999,212
1999,6
1999,4
2001,211
2001,56
2003,47
2003,3
2004,46
2005,50
2008,49
2008,12
2009,13
2010,210
2010,8
2010,2
2010,1
2011,7
2011,0
2011,11
2011,213
2012,10
2012,5
2013,9
2013,51
2014,6
2014,52
2014,58
2014,214
2015,4
2015,53
2015,59
2015,14
2015,55
2015,212
2016,211
2016,57
2016,45
2016,3
2017,54
2018,12
2019,46
2019,56
2019,47
2019,13
2020,8
2020,0
2020,50
2020,49
2021,1
2021,11
2021,2
2022,7
2023,210
2023,10
2023,5
2025,6
2028,9
2028,213
2030,4
2031,214
2031,52
2032,51
2032,211
2032,3
2032,58
2032,12
2032,212
2032,14
2034,53
2034,0
2035,59
2035,13
2035,8
2035,55
2036,11
2036,57
2036,46
2036,45
2036,1
2036,47
2037,2
2037,6
2037,54
2037,7
2037,56
2037,10
2037,5
2037,49
2038,50
2039,210
2039,9
2041,4
2041,213
2042,12
2042,3
2043,214
2044,211
2046,52
2047,0
2048,51
2049,14
2049,212
2049,58
2050,8
2050,13
2051,6
2052,11
2053,1
2053,53
2053,2
2054,10
2054,5
2054,59
2054,7
2054,46
2055,47
2055,49
2055,12
2056,55
2056,4
2056,210
2056,9
2056,3
2056,57
2056,56
2057,45
2057,50
2057,0
2057,211
2057,54
2058,213
2058,214
2060,8
2060,52
2060,13
2061,6
2061,14
2061,212
2062,51
2062,11
2063,58
2066,1
2069,10
2069,2
2069,5
2070,7
2070,12
2071,46
2071,3
2071,4
2071,0
2072,53
2073,9
2073,47
2073,210
2073,59
2073,211
2073,49
2074,214
2074,8
2075,13
2075,6
2075,213
2076,56
2076,50
2076,55
2076,57
2077,11
2077,45
2077,52
2077,54
2077,212
2077,14
2078,1
2079,12
2079,58
2079,51
2080,5
2080,10
2080,2
2081,0
2081,7
2082,3
2082,4
2083,46
2088,211
2088,9
2089,8
2089,210
2090,6
2090,47
2090,214
2090,53
2091,13
2091,49
2091,59
2093,11
2093,213
2094,12
2094,56
2094,50
2094,212
2095,1
2095,14
2095,52
2095,0
2096,10
2096,5
2096,3
2096,2
2096,57
2096,55
2097,7
2097,4
2097,45
2097,54
2097,58
2098,51
2099,46
2099,211
2099,6
2099,8
2100,9
2101,13
2101,214
2102,210
2102,47
2104,11
2104,49
2106,53
2106,12
2106,59
2109,0
2110,213
2111,1
2111,212
2111,3
2112,5
2112,10
2112,14
2112,56
2113,4
2113,52
2113,50
2113,2
2113,7
2114,6
2114,8
2114,211
2116,58
2116,13
2116,9
2116,46
2116,55
2116,57
2116,45
2117,214
2117,12
2117,54
2117,11
2117,51
2118,210
2118,47
2118,0
2119,49
2121,59
2121,53
2121,1
2122,3
2124,5
2124,10
2125,4
2125,6
2126,213
2127,212
2128,56
2128,2
2128,14
2128,7
2129,8
2130,52
2130,211
2130,50
2131,12
2131,13
2133,214
2133,0
2133,9
2133,11
2134,46
2134,58
2134,210
2136,3
2136,47
2136,57
2136,49
2136,55
2137,45
2137,51
2137,54
2137,6
2137,1
2137,4
2138,5
2138,10
2138,53
2139,8
2139,59
2139,7
2139,2
2140,212
2140,56
2140,213
2140,12
2141,211
2141,14
2142,13
2143,52
2143,0
2144,50
2146,11
2148,214
2149,9
2150,46
2151,3
2151,210
2151,6
2152,58
2153,1
2153,4
2154,5
2154,10
2154,8
2154,47
2154,49
2155,12
2155,7
2155,2
2156,211
2156,0
2156,51
2156,57
2156,13
2156,212
2156,45
2156,55
2157,54
2157,53
2157,14
2157,213
2158,11
2158,59
2158,56
2158,52
2160,214
2160,50
2160,9
2161,6
2162,3
2162,46
2166,210
2167,4
2168,58
2168,8
2168,1
2168,12
2169,5
2169,10
2170,0
2171,47
2171,49
2171,211
2171,7
2172,13
2172,2
2173,11
2173,212
2174,14
2175,51
2175,213
2175,6
2175,214
2175,57
2176,53
2176,45
2176,3
2176,52
2176,55
2176,54
2176,56
2177,9
2177,59
2178,50
2178,12
2178,46
2178,4
2178,8
2179,0
2179,1
2179,210
2180,5
2180,10
2181,58
2182,13
2183,211
2183,7
2184,2
2185,47
2186,49
2186,11
2189,6
2190,212
2191,3
2191,14
2192,214
2192,213
2193,12
2193,8
2194,9
2194,51
2194,0
2194,4
2194,52
2195,1
2195,53
2195,5
2195,56
2195,10
2196,57
2196,46
2196,210
2196,13
2196,45
2197,54
2197,55
2197,50
2197,211
2197,59
2197,7
2197,11
2198,2
2198,58
2198,6
2199,47
2199,49
2201,3
2202,12
2203,212
2204,214
2205,0
2205,14
2206,8
2209,4
2210,213
2210,9
2211,1
2211,52
2211,5
2212,10
2212,51
2212,13
2213,211
2213,210
2213,6
2213,11
2213,46
2213,7
2214,56
2214,2
2214,53
2215,57
2216,50
2216,12
2216,3
2216,45
2216,0
2216,59
2217,54
2217,58
2217,49
2217,47
2217,55
2217,8
2218,214
2218,212
2219,14
2219,4
2221,9
2221,1
2222,13
2222,5
2223,10
2223,213
2223,6
2225,52
2226,11
2226,51
2227,211
2229,7
2229,46
2230,210
2230,12
2230,2
2230,56
2231,0
2231,3
2233,53
2233,8
2234,50
2234,57
2234,49
2234,214
2234,47
2234,45
2234,4
2235,58
2235,59
2235,212
2236,54
2236,14
2236,6
2236,55
2236,13
2237,1
2237,9
2237,5
2237,10
2238,11
2238,211
2239,213
2239,12
2239,52
2240,7
2240,0
2241,46
2241,51
2241,3
2242,2
2242,210
2243,56
2244,8
2250,4
2250,214
2251,6
2251,53
2251,49
2252,50
2252,47
2252,13
2252,212
2253,58
2253,1
2253,14
2253,5
2253,57
2253,10
2253,11
2254,12
2254,9
2254,59
2254,45
2254,211
2254,0
2255,54
2255,3
2255,55
2255,7
2256,213
2256,8
2256,52
2257,2
2257,46
2258,210
2259,51
2259,56
2260,6
2260,4
2262,214
2263,13
2265,12
2266,49
2267,47
2267,53
2267,0
2267,11
2268,1
2268,5
2268,50
2269,10
2269,212
2269,211
2270,14
2270,9
2270,58
2270,3
2272,7
2272,59
2272,57
2273,45
2273,2
2274,213
2274,54
2274,6
2274,46
2275,8
2275,210
2275,55
2275,4
2276,12
2277,13
2277,214
2277,0
2277,51
2277,52
2277,56
2278,11
2279,5
2279,1
2279,49
2280,10
2280,47
2280,211
2280,3
2281,53
2281,212
2281,50
2282,9
2282,14
2284,58
2284,7
2288,59
2288,6
2289,2
2290,8
2291,12
2291,45
2291,4
2291,213
2292,57
2292,46
2292,0
2292,210
2293,13
2293,214
2294,11
2294,54
2295,55
2295,5
2295,1
2295,52
2295,3
2295,211
2295,56
2295,10
2296,51
2297,49
2297,47
2297,9
2297,212
2297,7
2298,6
2298,14
2299,53
2299,50
2300,58
2300,8
2300,12
2301,2
2301,0
2302,4
2302,59
2304,13
2305,46
2308,45
2308,210
2308,213
2308,11
2309,214
2310,57
2310,3
2311,211
2311,5
2311,1
2311,10
2312,6
2313,52
2314,54
2314,56
2314,7
2314,212
2314,9
2315,12
2315,8
2315,49
2315,55
2315,0
2315,47
2315,14
2315,51
2316,2
2316,4
2317,13
2317,53
2317,58
2317,50
2319,46
2319,59
2320,3
2320,214
2321,210
2321,45
2321,213
2321,5
2321,211
2322,1
2322,6
2323,10
2324,11
2324,57
2328,12
2329,0
2329,8
2329,52
2330,7
2331,9
2331,212
2331,56
2332,4
2332,49
2332,14
2332,13
2333,2
2333,54
2334,51
2334,55
2335,3
2335,58
2336,50
2336,6
2336,53
2336,46
2336,214
2336,47
2337,1
2337,210
2337,10
2337,11
2338,12
2338,59
2338,213
2338,0
2339,45
2339,8
2340,5
2340,211
2341,57
2341,7
2342,52
2343,9
2343,4
2343,13
2345,56
2347,212
2348,2
2348,49
2348,14
2350,3
2350,6
2352,54
2352,12
2352,214
2353,0
2353,11
2353,1
2353,51
2353,10
2353,46
2354,58
2354,210
2354,8
2354,47
2355,50
2355,55
2355,53
2355,211
2356,213
2356,5
2357,7
2357,13
2357,4
2357,59
2358,9
2358,52
2358,45
2359,2
2359,212
2359,57
2360,6
2360,3
2360,56
2361,14
2361,49
2362,12
2363,0
2365,11
2368,1
2368,214
2368,10
2369,8
2370,46
2371,211
2371,210
2371,54
2372,51
2372,58
2372,47
2373,13
2373,4
2373,213
2373,50
2373,7
2374,6
2374,53
2375,3
2375,9
2375,55
2375,5
2375,2
2375,12
2376,0
2376,52
2376,212
2376,59
2377,14
2377,11
2378,45
2378,49
2378,56
2379,1
2379,57
2379,8
2379,214
2379,10
2382,211
2382,46
2385,13
2386,4
2386,210
2388,6
2388,51
2389,47
2389,58
2389,7
2390,3
2390,12
2390,0
2390,54
2391,213
2391,5
2391,50
2391,9
2392,2
2393,11
2393,53
2393,212
2394,52
2394,8
2394,14
2395,1
2395,55
2395,10
2395,214
2396,49
2396,59
2396,211
2397,56
2397,13
2397,6
2398,45
2398,4
2398,46
2398,57
2399,12
2399,0
2399,210
2400,3
2400,7
2401,47
2402,51
2402,58
2402,5
2404,9
2405,2
2405,11
2405,54
2406,50
2407,213
2409,8
2410,212
2411,1
2411,52
2411,10
2411,53
2411,14
2412,214
2412,211
2412,6
2413,13
2413,49
2414,4
2414,0
2414,12
2415,55
2415,3
2415,59
2415,56
2416,46
2416,7
2416,210
2417,5
2417,45
2418,11
2418,57
2418,47
2418,2
2418,9
2419,8
2419,58
2420,51
2420,213
2421,50
2421,54
2422,1
2422,6
2422,212
2423,10
2425,52
2426,13
2426,0
2426,12
2426,211
2426,214
2427,14
2428,4
2429,53
2430,3
2431,49
2433,7
2433,5
2433,210
2433,46
2434,11
2434,56
2434,59
2434,8
2435,2
2435,55
2435,9
2436,6
2436,47
2436,0
2437,12
2437,1
2437,10
2437,58
2437,213
2437,13
2438,45
2438,211
2438,57
2438,212
2438,214
2438,50
2439,51
2439,4
2439,52
2440,14
2440,3
2440,54
2442,53
2444,49
2447,7
2448,11
2448,5
2449,8
2450,46
2450,6
2450,210
2451,0
2451,2
2451,12
2451,56
2452,9
2453,1
2453,13
2453,59
2453,10
2453,211
2454,47
2454,4
2455,3
2455,213
2455,214
2455,55
2455,212
2455,14
2456,58
2457,52
2457,50
2458,57
2458,45
2458,11
2459,7
2459,49
2459,5
2459,8
2460,6
2460,53
2460,51
2460,54
2460,12
2460,0
2462,2
2462,46
2464,210
2464,56
2466,13
2467,9
2467,1
2467,10
2469,211
2469,3
2469,4
2471,59
2471,47
2472,212
2472,14
2472,213
2474,12
2474,58
2474,6
2474,11
2474,8
2474,55
2475,0
2475,52
2475,214
2475,5
2475,7
2476,50
2476,2
2477,49
2477,13
2477,57
2478,45
2478,53
2478,10
2478,3
2478,46
2479,1
2479,51
2479,4
2479,210
2479,211
2479,9
2479,54
2480,56
2485,12
2486,47
2486,59
2487,14
2488,6
2488,212
2488,0
2489,8
2489,11
2490,213
2491,214
2491,5
2492,7
2492,58
2492,2
2492,52
2493,3
2493,13
2493,10
2493,4
2495,1
2495,55
2495,211
2495,50
2495,49
2496,12
2496,210
2496,46
2496,53
2497,57
2497,56
2497,51
2497,45
2497,6
2497,54
2497,0
2498,9
2499,14
2499,8
2499,47
2499,59
2499,11
2500,212
2502,5
2503,3
2504,213
2504,7
2504,2
2504,214
2505,13
2507,4
2508,10
2508,58
2509,52
2509,12
2510,211
2510,1
2512,6
2512,0
2512,49
2513,50
2513,210
2513,46
2514,8
2515,11
2515,9
2515,56
2515,14
2515,53
2516,51
2516,57
2516,3
2516,45
2517,47
2517,54
2517,212
2517,5
2517,55
2517,2
2517,13
2518,4
2518,7
2518,59
2518,214
2518,12
2519,10
2519,213
2521,211
2521,1
2522,0
2522,6
2522,58
2522,52
2528,8
2528,49
2530,46
2530,210
2530,11
2530,3
2531,50
2532,14
2532,9
2532,12
2533,4
2533,2
2533,5
2533,13
2534,56
2534,212
2534,10
2534,7
2534,214
2535,47
2535,53
2535,51
2535,0
2536,6
2536,211
2536,213
2536,57
2537,1
2537,45
2537,54
2538,55
2538,59
2538,52
2538,8
2539,58
2540,3
2540,11
2541,49
2541,12
2541,46
2543,210
2544,4
2544,9
2545,50
2545,14
2546,13
2547,2
2548,5
2549,10
2550,0
2550,6
2551,212
2551,7
2551,214
2552,211
2552,56
2553,47
2553,1
2554,213
2554,8
2554,53
2554,3
2554,12
2555,51
2556,11
2556,52
2556,57
2557,4
2557,58
2557,45
2557,54
2558,59
2558,13
2558,49
2558,2
2558,46
2558,55
2558,14
2558,9
2559,210
2559,0
2559,10
2559,5
2560,6
2560,50
2562,7
2563,211
2563,214
2565,212
2566,56
2568,12
2568,3
2568,1
2569,8
2570,47
2571,213
2571,11
2572,4
2573,53
2573,0
2574,13
2574,51
2574,2
2574,52
2574,6
2574,10
2575,14
2575,5
2575,9
2575,58
2576,210
2576,49
2576,46
2577,57
2577,12
2577,211
2577,7
2577,54
2577,45
2578,59
2578,214
2578,3
2578,55
2578,50
2579,212
2579,8
2579,1
2580,56
2582,4
2582,11
2582,47
2584,0
2588,13
2588,6
2588,213
2589,2
2590,10
2591,12
2591,14
2591,5
2591,52
2592,53
2592,9
2593,211
2593,3
2593,51
2593,210
2594,7
2594,46
2594,49
2594,8
2594,58
2594,214
2595,1
2595,212
2596,4
2596,0
2596,57
2596,50
2596,54
2597,11
2597,59
2597,45
2597,55
2598,56
2598,6
2598,13
2598,47
2599,2
2600,12
2600,10
2601,213
2602,5
2603,3
2604,14
2607,52
2607,211
2608,9
2609,8
2610,7
2610,210
2610,53
2611,214
2611,0
2611,46
2611,4
2611,51
2611,49
2612,1
2612,58
2612,212
2613,11
2613,6
2613,12
2614,13
2615,2
2615,10
2615,50
2616,3
2616,57
2616,59
2616,47
2616,56
2616,54
2617,45
2617,5
2617,55
2618,14
2618,213
2618,211
2618,8
2619,9
2619,52
2620,0
2620,7
2621,4
2622,46
2623,214
2623,6
2623,1
2623,210
2624,53
2624,11
2624,12
2625,49
2625,51
2629,13
2629,212
2629,58
2630,10
2630,2
2631,3
2633,50
2633,5
2634,47
2634,8
2634,56
2634,211
2634,0
2634,59
2634,14
2635,57
2635,4
2635,54
2635,213
2635,9
2636,45
2636,12
2636,6
2636,7
2636,52
2636,55
2637,11
2637,1
2638,214
2638,46
2639,210
2639,13
2639,49
2640,53
2640,51
2640,3
2641,10
2641,2
2641,212
2642,58
2647,0
2647,8
2648,5
2649,211
2650,12
2650,4
2651,6
2651,50
2651,14
2651,47
2652,56
2653,7
2653,11
2653,213
2653,1
2654,59
2654,52
2654,214
2654,13
2655,3
2655,57
2655,54
2655,46
2656,45
2656,10
2656,9
2656,210
2656,2
2656,55
2656,49
2657,0
2657,212
2658,8
2658,53
2658,12
2659,51
2659,58
2659,5
2660,211
2660,4
2660,6
2663,14
2665,47
2665,50
2665,11
2667,56
2667,7
2668,1
2669,3
2669,13
2671,213
2671,214
2671,10
2671,0
2671,52
2671,59
2672,2
2672,9
2672,12
2673,46
2673,8
2673,210
2674,49
2674,57
2674,212
2674,6
2674,54
2675,45
2675,4
2675,5
2675,211
2676,55
2676,53
2677,58
2677,51
2677,11
2678,14
2678,3
2679,7
2679,47
2679,1
2679,13
2680,50
2680,56
2681,0
2682,12
2682,10
2683,214
2685,2
2685,8
2686,59
2687,213
2687,52
2687,9
2688,6
2689,46
2689,4
2690,210
2691,211
2691,5
2691,212
2691,49
2693,11
2693,3
2694,57
2694,45
2694,54
2694,14
2695,0
2695,12
2695,13
2695,7
2695,58
2695,1
2696,53
2696,55
2696,51
2696,10
2696,47
2697,8
2697,56
2697,2
2697,50
2698,6
2698,214
2699,9
2699,4
2700,213
2701,46
2701,59
2702,211
2702,5
2704,210
2706,49
2706,3
2707,212
2707,11
2707,52
2709,0
2709,12
2710,13
2711,14
2711,1
2711,7
2712,10
2712,8
2713,6
2713,2
2713,57
2714,58
2714,45
2714,54
2714,4
2714,214
2715,47
2715,53
2716,9
2716,51
2716,50
2716,211
2716,56
2716,55
2716,5
2717,46
2717,3
2717,213
2718,12
2718,0
2718,11
2718,59
2719,210
2719,212
2719,49
2720,52
2721,13
2723,8
2723,1
2723,6
2724,10
2724,7
2724,14
2728,2
2729,4
2731,214
2732,58
2732,211
2732,3
2732,12
2733,0
2733,47
2733,9
2733,5
2734,57
2734,11
2734,54
2734,45
2735,213
2735,53
2735,46
2735,50
2736,51
2736,13
2736,210
2736,56
2736,6
2736,212
2736,8
2737,49
2737,10
2737,52
2737,55
2737,1
2738,7
2738,59
2738,14
2739,4
2739,2
2741,12
2742,3
2742,0
2743,214
2744,211
2748,5
2748,58
2749,9
2749,11
2750,47
2751,6
2752,13
2752,8
2752,213
2753,46
2753,10
2753,212
2753,210
2754,1
2754,57
2754,4
2754,53
2754,7
2754,50
2755,54
2755,45
2755,14
2755,49
2755,12
2755,2
2755,52
2755,56
2755,0
2756,51
2756,3
2757,211
2757,59
2757,55
2758,214
2758,5
2759,11
2760,9
2760,6
2761,58
2762,13
2762,8
2763,47
2767,10
2768,46
2768,4
2769,12
2769,1
2770,213
2770,0
2770,212
2770,7
2771,3
2771,210
2771,2
2772,14
2773,49
2773,52
2773,50
2773,211
2773,57
2773,53
2774,56
2774,214
2774,45
2774,5
2775,54
2775,6
2775,11
2775,51
2776,8
2776,59
2776,13
2776,9
2776,55
2778,12
2778,10
2778,58
2778,4
2778,47
2779,0
2780,1
2780,3
2780,46
2781,7
2782,2
